Thrust#2,128,1,2.96875,1105820
Thrust#2,128,128,3.125,347
Thrust#2,128,128,3,347
Thrust#2,128,128,3.34375,345
Thrust#2,128,128,3.28125,342
Thrust#2,128,128,3.15625,346
Thrust#2,128,128,2.96875,342
Thrust#2,128,128,3.0625,347
Thrust#2,128,128,3.375,343
Thrust#2,128,128,2.96875,343
Thrust#2,128,128,3.03125,344
Thrust#2,128,128,3.1875,351
Thrust#2,128,128,3.15625,342
Thrust#2,128,128,2.84375,344
Thrust#2,128,128,3.25,343
Thrust#2,128,128,3.34375,346
Thrust#2,128,128,3,344
Thrust#2,128,128,3.3125,345
Thrust#2,128,128,3.3125,343
Thrust#2,128,128,2.9375,347
Thrust#2,256,1,3.07812,138
Thrust#2,256,1,3.26562,139
Thrust#2,256,1,3.28125,143
Thrust#2,256,1,3.07812,142
Thrust#2,256,1,3.1875,129
Thrust#2,256,1,3.07812,131
Thrust#2,256,1,3.01562,139
Thrust#2,256,1,2.98438,135
Thrust#2,256,1,2.96875,140
Thrust#2,256,1,3.17188,138
Thrust#2,256,1,2.98438,138
Thrust#2,256,1,3.20312,140
Thrust#2,256,1,3.3125,139
Thrust#2,256,1,3.32812,139
Thrust#2,256,1,3.07812,139
Thrust#2,256,1,3.07812,141
Thrust#2,256,1,3.125,130
Thrust#2,256,1,3.1875,137
Thrust#2,256,1,2.96875,130
Thrust#2,256,1,3.125,139
Thrust#2,256,1,3.09375,138
Thrust#2,256,1,3.17188,139
Thrust#2,256,1,3.15625,131
Thrust#2,256,1,3.10938,134
Thrust#2,256,1,3.17188,142
Thrust#2,256,1,3.1875,136
Thrust#2,256,1,3.01562,138
Thrust#2,256,1,3.17188,144
Thrust#2,256,1,3.15625,138
Thrust#2,256,1,3.26562,139
Thrust#2,256,1,3.35938,142
Thrust#2,256,1,3.29688,133
Thrust#2,256,1,3.32812,136
Thrust#2,256,1,3.17188,138
Thrust#2,256,1,3.07812,138
Thrust#2,256,1,3.21875,148
Thrust#2,256,1,3.28125,130
Thrust#2,256,1,3.07812,138
Thrust#2,256,1,3.1875,138
Thrust#2,256,1,3.26562,135
Thrust#2,256,1,2.85938,136
Thrust#2,256,1,3.28125,141
Thrust#2,256,1,3.1875,140
Thrust#2,256,1,2.98438,143
Thrust#2,256,1,3.10938,138
Thrust#2,256,1,3.21875,139
Thrust#2,256,1,3.1875,132
Thrust#2,256,1,3.15625,138
Thrust#2,256,1,3.09375,130
Thrust#2,256,1,3.07812,132
Thrust#2,256,1,3.10938,141
Thrust#2,256,1,3.125,141
Thrust#2,256,1,3.14062,140
Thrust#2,256,1,3.34375,131
Thrust#2,256,1,3.17188,131
Thrust#2,256,1,3.10938,134
Thrust#2,256,1,3.09375,140
Thrust#2,256,1,3.17188,132
Thrust#2,256,1,3.0625,143
Thrust#2,256,1,3.14062,143
Thrust#2,256,1,3.26562,138
Thrust#2,256,1,3.32812,138
Thrust#2,256,1,3.1875,140
Thrust#2,256,1,3.23438,147
Thrust#2,256,1,3.14062,139
Thrust#2,256,1,3.20312,138
Thrust#2,256,1,3.0625,131
Thrust#2,256,1,3.1875,135
Thrust#2,256,1,3.03125,131
Thrust#2,256,1,3.25,142
Thrust#2,256,1,3.21875,137
Thrust#2,256,1,3.17188,142
Thrust#2,256,1,3.07812,138
Thrust#2,256,1,3.32812,138
Thrust#2,256,1,3.0625,139
Thrust#2,256,1,3.1875,140
Thrust#2,256,1,3.07812,140
Thrust#2,256,1,3.1875,137
Thrust#2,256,1,3.04688,137
Thrust#2,256,1,2.85938,133
Thrust#2,256,1,3.03125,141
Thrust#2,256,1,3.15625,137
Thrust#2,256,1,3.28125,132
Thrust#2,256,1,3.3125,143
Thrust#2,256,1,3.03125,130
Thrust#2,256,1,3.25,137
Thrust#2,256,1,3,141
Thrust#2,256,1,3.0625,144
Thrust#2,256,1,3.21875,136
Thrust#2,256,1,3.15625,139
Thrust#2,256,1,3.10938,130
Thrust#2,256,1,3.07812,147
Thrust#2,256,1,3.15625,138
Thrust#2,256,1,3.20312,137
Thrust#2,256,1,3.21875,138
Thrust#2,256,1,3.125,142
Thrust#2,256,1,2.98438,138
Thrust#2,256,1,3.15625,143
Thrust#2,256,1,3.17188,140
Thrust#2,256,1,3.32812,141
Thrust#2,256,2,3.20312,129
Thrust#2,256,2,3.15625,130
Thrust#2,256,2,3.25,138
Thrust#2,256,2,3.17188,136
Thrust#2,256,2,3.125,130
Thrust#2,256,2,3.09375,138
Thrust#2,256,2,2.96875,138
Thrust#2,256,2,3,133
Thrust#2,256,2,3.0625,142
Thrust#2,256,2,3.21875,128
Thrust#2,256,2,3.10938,130
Thrust#2,256,2,3.23438,133
Thrust#2,256,2,3.125,138
Thrust#2,256,2,3.01562,130
Thrust#2,256,2,3.32812,143
Thrust#2,256,2,3.04688,133
Thrust#2,256,2,3.0625,131
Thrust#2,256,2,3.03125,130
Thrust#2,256,2,3.0625,131
Thrust#2,256,2,3.09375,147
Thrust#2,256,2,3.15625,139
Thrust#2,256,2,3.125,132
Thrust#2,256,2,2.79688,138
Thrust#2,256,2,3.01562,142
Thrust#2,256,2,3.04688,129
Thrust#2,256,2,3.23438,133
Thrust#2,256,2,3.17188,138
Thrust#2,256,2,3.20312,133
Thrust#2,256,2,3.07812,164
Thrust#2,256,2,3,129
Thrust#2,256,2,3.15625,149
Thrust#2,256,2,3.14062,1216
Thrust#2,256,2,3.03125,237
Thrust#2,256,2,2.96875,215
Thrust#2,256,2,3.01562,148
Thrust#2,256,2,3.125,146
Thrust#2,256,2,3.1875,184
Thrust#2,256,2,3.01562,143
Thrust#2,256,2,3.125,137
Thrust#2,256,2,3.0625,140
Thrust#2,256,2,3.17188,140
Thrust#2,256,2,3.28125,138
Thrust#2,256,2,3.01562,139
Thrust#2,256,2,3.14062,138
Thrust#2,256,2,3.04688,140
Thrust#2,256,2,3.09375,138
Thrust#2,256,2,3.29688,139
Thrust#2,256,2,3.25,149
Thrust#2,256,2,3.14062,141
Thrust#2,256,2,3.17188,144
Thrust#2,256,2,3.125,139
Thrust#2,256,2,3.25,139
Thrust#2,256,2,3.04688,140
Thrust#2,256,2,3.25,148
Thrust#2,256,2,3.25,139
Thrust#2,256,2,3.14062,138
Thrust#2,256,2,3.14062,142
Thrust#2,256,2,3.20312,137
Thrust#2,256,2,3.15625,137
Thrust#2,256,2,3.01562,141
Thrust#2,256,2,3.26562,139
Thrust#2,256,2,3.14062,136
Thrust#2,256,2,3.35938,139
Thrust#2,256,2,3.1875,140
Thrust#2,256,2,3.03125,147
Thrust#2,256,2,3.28125,138
Thrust#2,256,2,3.21875,140
Thrust#2,256,2,3.14062,138
Thrust#2,256,2,2.98438,142
Thrust#2,256,2,3.17188,139
Thrust#2,256,2,3.29688,132
Thrust#2,256,2,3.14062,130
Thrust#2,256,2,3.15625,140
Thrust#2,256,2,3.17188,133
Thrust#2,256,2,2.90625,132
Thrust#2,256,2,3.10938,140
Thrust#2,256,2,3.14062,138
Thrust#2,256,2,3.125,140
Thrust#2,256,2,2.98438,138
Thrust#2,256,2,3.29688,138
Thrust#2,256,2,3.10938,140
Thrust#2,256,2,3.01562,142
Thrust#2,256,2,3.03125,131
Thrust#2,256,2,3.07812,129
Thrust#2,256,2,3.25,133
Thrust#2,256,2,3.01562,141
Thrust#2,256,2,3.32812,131
Thrust#2,256,2,3.23438,140
Thrust#2,256,2,3.125,133
Thrust#2,256,2,3.21875,132
Thrust#2,256,2,3.23438,138
Thrust#2,256,2,3.3125,131
Thrust#2,256,2,3.23438,144
Thrust#2,256,2,3.0625,141
Thrust#2,256,2,3.125,139
Thrust#2,256,2,3.0625,138
Thrust#2,256,2,3.23438,140
Thrust#2,256,2,3.32812,457
Thrust#2,256,2,3.1875,142
Thrust#2,256,2,3.14062,131
Thrust#2,256,4,3.25,139
Thrust#2,256,4,3.0625,141
Thrust#2,256,4,3.1875,138
Thrust#2,256,4,3.23438,140
Thrust#2,256,4,3.07812,142
Thrust#2,256,4,3.1875,141
Thrust#2,256,4,2.98438,138
Thrust#2,256,4,3.07812,139
Thrust#2,256,4,3.03125,140
Thrust#2,256,4,3.07812,142
Thrust#2,256,4,3.01562,139
Thrust#2,256,4,3.03125,138
Thrust#2,256,4,3.04688,141
Thrust#2,256,4,3.34375,140
Thrust#2,256,4,3.17188,139
Thrust#2,256,4,3.09375,140
Thrust#2,256,4,3.07812,140
Thrust#2,256,4,3.14062,141
Thrust#2,256,4,3.09375,137
Thrust#2,256,4,3.15625,173
Thrust#2,256,4,3.07812,142
Thrust#2,256,4,3.09375,140
Thrust#2,256,4,3.23438,138
Thrust#2,256,4,3.1875,139
Thrust#2,256,4,2.95312,138
Thrust#2,256,4,2.95312,139
Thrust#2,256,4,3.0625,176
Thrust#2,256,4,3.20312,138
Thrust#2,256,4,3.04688,139
Thrust#2,256,4,3.125,150
Thrust#2,256,4,2.875,137
Thrust#2,256,4,2.9375,141
Thrust#2,256,4,3.09375,139
Thrust#2,256,4,3.21875,139
Thrust#2,256,4,3.21875,135
Thrust#2,256,4,3.14062,137
Thrust#2,256,4,3.26562,140
Thrust#2,256,4,3.375,144
Thrust#2,256,4,3.28125,138
Thrust#2,256,4,3.03125,137
Thrust#2,256,4,3.1875,138
Thrust#2,256,4,3.03125,141
Thrust#2,256,4,3.0625,135
Thrust#2,256,4,3.03125,140
Thrust#2,256,4,3.14062,139
Thrust#2,256,4,3.20312,140
Thrust#2,256,4,3.29688,138
Thrust#2,256,4,3.28125,140
Thrust#2,256,4,3.10938,143
Thrust#2,256,4,3.04688,142
Thrust#2,256,4,3,139
Thrust#2,256,4,3.21875,138
Thrust#2,256,4,3.0625,139
Thrust#2,256,4,3.28125,139
Thrust#2,256,4,3.14062,142
Thrust#2,256,4,3.1875,137
Thrust#2,256,4,3.125,139
Thrust#2,256,4,3.10938,140
Thrust#2,256,4,3.0625,138
Thrust#2,256,4,3.17188,143
Thrust#2,256,4,3.21875,140
Thrust#2,256,4,3.25,140
Thrust#2,256,4,3.14062,138
Thrust#2,256,4,3.34375,138
Thrust#2,256,4,3.01562,139
Thrust#2,256,4,3.09375,143
Thrust#2,256,4,3.26562,139
Thrust#2,256,4,3.125,138
Thrust#2,256,4,3.01562,140
Thrust#2,256,4,3.21875,143
Thrust#2,256,4,3.14062,143
Thrust#2,256,4,3.26562,138
Thrust#2,256,4,3.03125,138
Thrust#2,256,4,3.14062,141
Thrust#2,256,4,3.29688,138
Thrust#2,256,4,3.26562,138
Thrust#2,256,4,3.1875,143
Thrust#2,256,4,3.3125,140
Thrust#2,256,4,3.09375,138
Thrust#2,256,4,3.21875,140
Thrust#2,256,4,3.10938,141
Thrust#2,256,4,3.23438,140
Thrust#2,256,4,3.04688,141
Thrust#2,256,4,3.07812,139
Thrust#2,256,4,3.0625,139
Thrust#2,256,4,3.07812,139
Thrust#2,256,4,3.07812,138
Thrust#2,256,4,3.28125,142
Thrust#2,256,4,3.20312,140
Thrust#2,256,4,3.09375,141
Thrust#2,256,4,3.15625,138
Thrust#2,256,4,3.125,137
Thrust#2,256,4,3.23438,139
Thrust#2,256,4,3.23438,143
Thrust#2,256,4,3.21875,138
Thrust#2,256,4,3.15625,137
Thrust#2,256,4,3.09375,141
Thrust#2,256,4,3.23438,139
Thrust#2,256,4,3.0625,141
Thrust#2,256,4,3.21875,138
Thrust#2,256,8,3.3125,147
Thrust#2,256,8,3,140
Thrust#2,256,8,3.09375,146
Thrust#2,256,8,3.21875,138
Thrust#2,256,8,3.14062,150
Thrust#2,256,8,3.10938,149
Thrust#2,256,8,3.20312,146
Thrust#2,256,8,3.32812,138
Thrust#2,256,8,3,141
Thrust#2,256,8,3,148
Thrust#2,256,8,3.0625,150
Thrust#2,256,8,3.17188,138
Thrust#2,256,8,3.20312,147
Thrust#2,256,8,3.09375,149
Thrust#2,256,8,3.09375,139
Thrust#2,256,8,3.21875,184
Thrust#2,256,8,3.26562,145
Thrust#2,256,8,3.07812,140
Thrust#2,256,8,3.4375,146
Thrust#2,256,8,3.1875,146
Thrust#2,256,8,3.07812,148
Thrust#2,256,8,2.98438,152
Thrust#2,256,8,3.04688,146
Thrust#2,256,8,3.15625,147
Thrust#2,256,8,3.20312,140
Thrust#2,256,8,3.1875,148
Thrust#2,256,8,3.125,149
Thrust#2,256,8,3.0625,144
Thrust#2,256,8,3.0625,138
Thrust#2,256,8,3.20312,149
Thrust#2,256,8,3.15625,147
Thrust#2,256,8,3.10938,139
Thrust#2,256,8,3.15625,150
Thrust#2,256,8,3.34375,140
Thrust#2,256,8,3.15625,138
Thrust#2,256,8,2.98438,143
Thrust#2,256,8,3.20312,148
Thrust#2,256,8,3.10938,140
Thrust#2,256,8,3.09375,157
Thrust#2,256,8,3.125,139
Thrust#2,256,8,3.15625,272
Thrust#2,256,8,3.17188,1452
Thrust#2,256,8,3.17188,225
Thrust#2,256,8,3.14062,180
Thrust#2,256,8,3.26562,158
Thrust#2,256,8,3.1875,146
Thrust#2,256,8,3.04688,152
Thrust#2,256,8,3.04688,143
Thrust#2,256,8,3.09375,156
Thrust#2,256,8,3.125,155
Thrust#2,256,8,3.125,149
Thrust#2,256,8,3.01562,144
Thrust#2,256,8,3.21875,147
Thrust#2,256,8,3.34375,148
Thrust#2,256,8,3.34375,149
Thrust#2,256,8,3.14062,143
Thrust#2,256,8,3.1875,147
Thrust#2,256,8,3.03125,148
Thrust#2,256,8,3.07812,150
Thrust#2,256,8,3.04688,143
Thrust#2,256,8,3.125,157
Thrust#2,256,8,3.15625,147
Thrust#2,256,8,3.0625,151
Thrust#2,256,8,3.20312,143
Thrust#2,256,8,3.10938,148
Thrust#2,256,8,3.26562,146
Thrust#2,256,8,3.0625,151
Thrust#2,256,8,3.10938,143
Thrust#2,256,8,3.125,148
Thrust#2,256,8,3.20312,147
Thrust#2,256,8,3.20312,150
Thrust#2,256,8,3.1875,150
Thrust#2,256,8,3.17188,149
Thrust#2,256,8,3.25,146
Thrust#2,256,8,3.0625,152
Thrust#2,256,8,3.01562,143
Thrust#2,256,8,3.23438,148
Thrust#2,256,8,3.23438,148
Thrust#2,256,8,3.0625,151
Thrust#2,256,8,3.09375,139
Thrust#2,256,8,2.96875,147
Thrust#2,256,8,3.17188,145
Thrust#2,256,8,3.125,154
Thrust#2,256,8,3.10938,146
Thrust#2,256,8,3.17188,138
Thrust#2,256,8,3.14062,146
Thrust#2,256,8,3.14062,143
Thrust#2,256,8,3.32812,138
Thrust#2,256,8,3.01562,150
Thrust#2,256,8,3.10938,138
Thrust#2,256,8,3.03125,143
Thrust#2,256,8,3.0625,147
Thrust#2,256,8,3.25,148
Thrust#2,256,8,3.17188,139
Thrust#2,256,8,3.04688,153
Thrust#2,256,8,3.10938,147
Thrust#2,256,8,3.04688,147
Thrust#2,256,8,3.09375,146
Thrust#2,256,8,3.10938,151
Thrust#2,256,8,3.125,149
Thrust#2,256,16,3.10938,155
Thrust#2,256,16,3.15625,156
Thrust#2,256,16,3.07812,161
Thrust#2,256,16,3.26562,155
Thrust#2,256,16,2.89062,156
Thrust#2,256,16,3.125,196
Thrust#2,256,16,3.17188,160
Thrust#2,256,16,3.26562,155
Thrust#2,256,16,3.09375,157
Thrust#2,256,16,3.04688,153
Thrust#2,256,16,3.26562,160
Thrust#2,256,16,3.15625,155
Thrust#2,256,16,3.25,157
Thrust#2,256,16,3.1875,156
Thrust#2,256,16,3.09375,158
Thrust#2,256,16,3.1875,157
Thrust#2,256,16,3.1875,156
Thrust#2,256,16,3.03125,158
Thrust#2,256,16,3.25,158
Thrust#2,256,16,3.15625,157
Thrust#2,256,16,3,154
Thrust#2,256,16,3.0625,154
Thrust#2,256,16,3.15625,160
Thrust#2,256,16,3.17188,153
Thrust#2,256,16,3.14062,157
Thrust#2,256,16,3,154
Thrust#2,256,16,3.14062,158
Thrust#2,256,16,3.15625,157
Thrust#2,256,16,3.09375,154
Thrust#2,256,16,3.01562,156
Thrust#2,256,16,3.35938,158
Thrust#2,256,16,3.1875,156
Thrust#2,256,16,3.20312,154
Thrust#2,256,16,3.28125,154
Thrust#2,256,16,3.14062,158
Thrust#2,256,16,3.21875,157
Thrust#2,256,16,3.3125,155
Thrust#2,256,16,3.35938,154
Thrust#2,256,16,3.28125,161
Thrust#2,256,16,3.1875,155
Thrust#2,256,16,3.07812,154
Thrust#2,256,16,3.26562,153
Thrust#2,256,16,3.10938,157
Thrust#2,256,16,3.09375,156
Thrust#2,256,16,3.14062,157
Thrust#2,256,16,3.03125,154
Thrust#2,256,16,3.25,158
Thrust#2,256,16,3.29688,155
Thrust#2,256,16,3.14062,154
Thrust#2,256,16,3.20312,155
Thrust#2,256,16,3.28125,161
Thrust#2,256,16,3.15625,155
Thrust#2,256,16,3.125,154
Thrust#2,256,16,3.26562,154
Thrust#2,256,16,3.21875,159
Thrust#2,256,16,3.23438,156
Thrust#2,256,16,3.29688,155
Thrust#2,256,16,3.125,157
Thrust#2,256,16,3.25,158
Thrust#2,256,16,3.39062,154
Thrust#2,256,16,3.35938,157
Thrust#2,256,16,2.90625,158
Thrust#2,256,16,3.15625,159
Thrust#2,256,16,3.0625,155
Thrust#2,256,16,3.10938,155
Thrust#2,256,16,3.07812,156
Thrust#2,256,16,3.07812,160
Thrust#2,256,16,3.1875,155
Thrust#2,256,16,3.10938,157
Thrust#2,256,16,2.90625,153
Thrust#2,256,16,3.15625,159
Thrust#2,256,16,3.1875,155
Thrust#2,256,16,3.14062,156
Thrust#2,256,16,3.01562,155
Thrust#2,256,16,3.0625,159
Thrust#2,256,16,3.28125,154
Thrust#2,256,16,3.04688,157
Thrust#2,256,16,3.20312,155
Thrust#2,256,16,3.25,161
Thrust#2,256,16,3.07812,157
Thrust#2,256,16,3.28125,155
Thrust#2,256,16,3.23438,156
Thrust#2,256,16,3.03125,160
Thrust#2,256,16,3.20312,158
Thrust#2,256,16,2.96875,156
Thrust#2,256,16,3.21875,153
Thrust#2,256,16,3.07812,159
Thrust#2,256,16,3.23438,156
Thrust#2,256,16,3.03125,156
Thrust#2,256,16,3.25,157
Thrust#2,256,16,3.1875,161
Thrust#2,256,16,2.98438,156
Thrust#2,256,16,3.0625,154
Thrust#2,256,16,3.07812,223
Thrust#2,256,16,3.01562,199
Thrust#2,256,16,3.20312,156
Thrust#2,256,16,3.21875,155
Thrust#2,256,16,3.01562,154
Thrust#2,256,16,3.20312,159
Thrust#2,256,16,3.21875,154
Thrust#2,256,32,2.92188,190
Thrust#2,256,32,3.01562,180
Thrust#2,256,32,3.28125,183
Thrust#2,256,32,3.34375,178
Thrust#2,256,32,3.03125,180
Thrust#2,256,32,3.23438,179
Thrust#2,256,32,3.17188,195
Thrust#2,256,32,3.29688,204
Thrust#2,256,32,3.125,226
Thrust#2,256,32,3.14062,194
Thrust#2,256,32,3,196
Thrust#2,256,32,3.1875,203
Thrust#2,256,32,3.125,193
Thrust#2,256,32,3.10938,191
Thrust#2,256,32,3.20312,199
Thrust#2,256,32,3.1875,191
Thrust#2,256,32,3.26562,193
Thrust#2,256,32,3.125,200
Thrust#2,256,32,3.07812,203
Thrust#2,256,32,3.01562,192
Thrust#2,256,32,3.125,187
Thrust#2,256,32,3.04688,181
Thrust#2,256,32,3.10938,195
Thrust#2,256,32,3.17188,179
Thrust#2,256,32,3,180
Thrust#2,256,32,3.10938,182
Thrust#2,256,32,3.23438,188
Thrust#2,256,32,3.15625,1390
Thrust#2,256,32,3.125,256
Thrust#2,256,32,3.21875,192
Thrust#2,256,32,3.17188,190
Thrust#2,256,32,3.1875,225
Thrust#2,256,32,3.14062,192
Thrust#2,256,32,3.04688,194
Thrust#2,256,32,3.01562,187
Thrust#2,256,32,3.20312,188
Thrust#2,256,32,3.17188,188
Thrust#2,256,32,2.95312,185
Thrust#2,256,32,3.17188,188
Thrust#2,256,32,3.20312,196
Thrust#2,256,32,3.15625,189
Thrust#2,256,32,3.125,186
Thrust#2,256,32,3.01562,187
Thrust#2,256,32,3.26562,188
Thrust#2,256,32,3.21875,189
Thrust#2,256,32,3,186
Thrust#2,256,32,3.04688,187
Thrust#2,256,32,3.03125,187
Thrust#2,256,32,3.20312,191
Thrust#2,256,32,3.125,187
Thrust#2,256,32,3.01562,195
Thrust#2,256,32,3.09375,195
Thrust#2,256,32,3.21875,191
Thrust#2,256,32,3.25,186
Thrust#2,256,32,3.03125,187
Thrust#2,256,32,3.14062,189
Thrust#2,256,32,3.1875,197
Thrust#2,256,32,3.25,186
Thrust#2,256,32,3.10938,187
Thrust#2,256,32,3.35938,188
Thrust#2,256,32,3.25,193
Thrust#2,256,32,3.0625,191
Thrust#2,256,32,3.26562,177
Thrust#2,256,32,3.04688,182
Thrust#2,256,32,3.21875,183
Thrust#2,256,32,3.0625,181
Thrust#2,256,32,3.14062,180
Thrust#2,256,32,3.26562,188
Thrust#2,256,32,3.01562,183
Thrust#2,256,32,3.1875,179
Thrust#2,256,32,3.14062,179
Thrust#2,256,32,3.125,180
Thrust#2,256,32,3.3125,182
Thrust#2,256,32,3.14062,181
Thrust#2,256,32,3.21875,180
Thrust#2,256,32,3.20312,177
Thrust#2,256,32,3.17188,184
Thrust#2,256,32,2.96875,178
Thrust#2,256,32,3.20312,190
Thrust#2,256,32,3.23438,181
Thrust#2,256,32,3.10938,182
Thrust#2,256,32,3.17188,180
Thrust#2,256,32,3.23438,180
Thrust#2,256,32,3.20312,181
Thrust#2,256,32,3.23438,221
Thrust#2,256,32,3.125,179
Thrust#2,256,32,3.1875,178
Thrust#2,256,32,3.29688,179
Thrust#2,256,32,3.10938,182
Thrust#2,256,32,3.25,191
Thrust#2,256,32,3.23438,178
Thrust#2,256,32,3.26562,180
Thrust#2,256,32,3.23438,183
Thrust#2,256,32,3.15625,180
Thrust#2,256,32,3.21875,180
Thrust#2,256,32,3.07812,190
Thrust#2,256,32,3,183
Thrust#2,256,32,3.20312,181
Thrust#2,256,32,3.04688,180
Thrust#2,256,32,2.9375,180
Thrust#2,256,64,3.1875,240
Thrust#2,256,64,3.17188,238
Thrust#2,256,64,3.03125,237
Thrust#2,256,64,3.14062,235
Thrust#2,256,64,3.14062,241
Thrust#2,256,64,3.1875,237
Thrust#2,256,64,3.15625,240
Thrust#2,256,64,3.15625,237
Thrust#2,256,64,3.03125,239
Thrust#2,256,64,3.3125,237
Thrust#2,256,64,3.09375,234
Thrust#2,256,64,3.25,236
Thrust#2,256,64,3.04688,245
Thrust#2,256,64,3.10938,237
Thrust#2,256,64,3.04688,237
Thrust#2,256,64,3.14062,238
Thrust#2,256,64,3.23438,240
Thrust#2,256,64,2.96875,240
Thrust#2,256,64,3.25,237
Thrust#2,256,64,3.10938,235
Thrust#2,256,64,3.26562,241
Thrust#2,256,64,3.07812,238
Thrust#2,256,64,3.17188,238
Thrust#2,256,64,3.14062,240
Thrust#2,256,64,3.21875,240
Thrust#2,256,64,3.1875,237
Thrust#2,256,64,3.3125,237
Thrust#2,256,64,3.14062,236
Thrust#2,256,64,3.10938,240
Thrust#2,256,64,3.09375,239
Thrust#2,256,64,3.07812,237
Thrust#2,256,64,3.15625,236
Thrust#2,256,64,3.14062,242
Thrust#2,256,64,3.34375,237
Thrust#2,256,64,3.09375,239
Thrust#2,256,64,3.21875,236
Thrust#2,256,64,3.21875,240
Thrust#2,256,64,3.17188,238
Thrust#2,256,64,3.17188,237
Thrust#2,256,64,3.28125,237
Thrust#2,256,64,3.04688,242
Thrust#2,256,64,3.1875,238
Thrust#2,256,64,3.14062,235
Thrust#2,256,64,3.07812,237
Thrust#2,256,64,3.03125,241
Thrust#2,256,64,3.04688,240
Thrust#2,256,64,3.1875,238
Thrust#2,256,64,3.17188,240
Thrust#2,256,64,3.09375,241
Thrust#2,256,64,3.10938,238
Thrust#2,256,64,3.03125,239
Thrust#2,256,64,3.20312,238
Thrust#2,256,64,3.10938,241
Thrust#2,256,64,3.10938,554
Thrust#2,256,64,3.375,254
Thrust#2,256,64,3.17188,242
Thrust#2,256,64,3.14062,242
Thrust#2,256,64,3.09375,244
Thrust#2,256,64,3.3125,238
Thrust#2,256,64,3.0625,239
Thrust#2,256,64,3.25,240
Thrust#2,256,64,3.29688,240
Thrust#2,256,64,3.28125,241
Thrust#2,256,64,3.09375,237
Thrust#2,256,64,2.9375,239
Thrust#2,256,64,3.10938,237
Thrust#2,256,64,3.21875,237
Thrust#2,256,64,3.14062,238
Thrust#2,256,64,3.10938,246
Thrust#2,256,64,3.0625,239
Thrust#2,256,64,3.14062,236
Thrust#2,256,64,3.17188,249
Thrust#2,256,64,3.3125,1393
Thrust#2,256,64,3.0625,450
Thrust#2,256,64,3.10938,260
Thrust#2,256,64,3.07812,260
Thrust#2,256,64,3.17188,243
Thrust#2,256,64,3.17188,246
Thrust#2,256,64,3.15625,243
Thrust#2,256,64,3.20312,245
Thrust#2,256,64,3.25,244
Thrust#2,256,64,2.95312,246
Thrust#2,256,64,3.1875,244
Thrust#2,256,64,3.23438,237
Thrust#2,256,64,3.125,244
Thrust#2,256,64,3.375,246
Thrust#2,256,64,3.0625,244
Thrust#2,256,64,3.15625,241
Thrust#2,256,64,3.20312,250
Thrust#2,256,64,3.17188,246
Thrust#2,256,64,3.10938,244
Thrust#2,256,64,3.15625,236
Thrust#2,256,64,3.23438,245
Thrust#2,256,64,3.20312,246
Thrust#2,256,64,3.07812,244
Thrust#2,256,64,3.0625,238
Thrust#2,256,64,3.28125,248
Thrust#2,256,64,3.21875,239
Thrust#2,256,64,3.28125,239
Thrust#2,256,64,3.04688,235
Thrust#2,256,128,3.20312,342
Thrust#2,256,128,3.1875,357
Thrust#2,256,128,3.39062,347
Thrust#2,256,128,3.09375,343
Thrust#2,256,128,3.20312,342
Thrust#2,256,128,3.0625,345
Thrust#2,256,128,3.14062,345
Thrust#2,256,128,3.29688,356
Thrust#2,256,128,3.17188,351
Thrust#2,256,128,3.26562,352
Thrust#2,256,128,3.04688,345
Thrust#2,256,128,3.10938,343
Thrust#2,256,128,3.29688,345
Thrust#2,256,128,3.1875,348
Thrust#2,256,128,3.14062,353
Thrust#2,256,128,3.15625,342
Thrust#2,256,128,3.125,349
Thrust#2,256,128,3.1875,343
Thrust#2,256,128,3.03125,358
Thrust#2,256,128,3.23438,352
Thrust#2,256,128,3.0625,342
Thrust#2,256,128,3.14062,342
Thrust#2,256,128,3.09375,353
Thrust#2,256,128,3.01562,343
Thrust#2,256,128,3.09375,350
Thrust#2,256,128,3.0625,344
Thrust#2,256,128,3.14062,353
Thrust#2,256,128,3.10938,342
Thrust#2,256,128,3.1875,350
Thrust#2,256,128,3.23438,355
Thrust#2,256,128,3.23438,345
Thrust#2,256,128,3.15625,344
Thrust#2,256,128,3.03125,349
Thrust#2,256,128,3.1875,353
Thrust#2,256,128,3.34375,346
Thrust#2,256,128,3.15625,355
Thrust#2,256,128,3.375,344
Thrust#2,256,128,3.21875,343
Thrust#2,256,128,3.0625,344
Thrust#2,256,128,3.34375,342
Thrust#2,256,128,3.04688,341
Thrust#2,256,128,3.1875,356
Thrust#2,256,128,3.1875,345
Thrust#2,256,128,3.07812,343
Thrust#2,256,128,3.01562,342
Thrust#2,256,128,3.125,352
Thrust#2,256,128,3.14062,358
Thrust#2,256,128,3.26562,344
Thrust#2,256,128,3.28125,344
Thrust#2,256,128,3.01562,352
Thrust#2,256,128,3.26562,345
